Antequera	Provincia de Malaga, Andalusia	10589618	7	45168	37.01938	-4.56123
Antequera	Provincia de Malaga, Andalusia	346011	8	45168	37.01938	-4.56123
Antey-Saint-Andre	Valle d'Aosta, Aosta Valley	46164	8	247	45.80603	7.58666
Anthering	Politischer Bezirk Salzburg-Umgebung, Salzburg	86536	8	1599	47.88333	13.01667
Anthisnes	Province de Liege, Wallonia	2377747	8	4116	50.48323	5.519
Anthiyur	Erode, Tamil Nadu	10317250	6	20436	11.57506	77.59043
Anthony	Harper County, Kansas	130093	8	2230	37.15336	-98.03117
Anthy-sur-Leman	Haute-Savoie, Auvergne-Rhone-Alpes	105802	8	1879	46.35534	6.42735
Antibes	Alpes-Maritimes, Provence-Alpes-Cote d'Azur	74687	8	76393	43.58579	7.10831
Anticoli Corrado	Citta metropolitana di Roma Capitale, Lazio	41697	8	886	42.00801	12.99049
Antignano	Provincia di Asti, Piedmont	43689	8	421	44.84535	8.13494
Antigny	Vendee, Pays de la Loire	154335	8	1218	46.61989	-0.7692
Antigo	Langlade County, Wisconsin	251660	8	7869	45.14025	-89.15234
Antigonish	Nova Scotia	9215793	8	5003	45.61685	-61.99858
Antigua	Provincia de Las Palmas, Canary Islands	345126	8	10371	28.42307	-14.01379
Antigua Guatemala	Sacatepequez	374549	6	46054	14.56111	-90.73444
Antiguedad	Provincia de Palencia, Castille and Leon	345278	8	400	41.94681	-4.12058
Antiguo Cuscatlan	La Libertad	6805114	7	33767	13.66492	-89.25319
Antiguo Morelos	Antiguo Morelos, Tamaulipas	5605512	6	3104	22.5495	-99.08123
Antilla	Holguin	5904268	6	0	20.83104	-75.73566
Antillo	Messina, Sicily	39420	8	912	37.97937	15.24029
Antillon	Provincia de Huesca, Aragon	344425	8	168	42.03639	-0.16239
Antioch	Contra Costa County, California	3705567	8	110542	38.00492	-121.80579
Antioch	Lake County, Illinois	125655	8	14329	42.47724	-88.09564
Antlers	Pushmataha County, Oklahoma	185092	8	2354	34.23121	-95.62025
Antofagasta de la Sierra	Departamento de Antofagasta de la Sierra, Catamarca	2306123	8	500	-26.0594	-67.40636
Antoing	Province du Hainaut, Wallonia	2163425	8	7507	50.56765	3.4492
Anton	Hockley County, Texas	3496728	8	1128	33.8112	-102.16379
Anton	Obshtina Anton, Sofia	1955788	7	1697	42.75	24.28333
Antonimina	Provincia di Reggio Calabria, Calabria	39590	8	506	38.27298	16.14824
Antoniny	Khmelnytskyi Oblast	4596396	9	2157	49.80924	26.87011
Antonio Enes	Nampula	11981792	5	74624	-16.2325	39.90861
Antonne	Dordogne, Nouvelle-Aquitaine	76376	8	1150	45.2126	0.82983
Antonovo	Obshtina Antonovo, Targovishte	13265755	8	1543	43.15	26.16667
Antonovo	Obshtina Antonovo, Targovishte	1933102	7	1543	43.15	26.16667
Antony	Hauts-de-Seine, Ile-de-France	1457524	7	59845	48.75329	2.29668
Antony	Hauts-de-Seine, Ile-de-France	57750	8	59845	48.75329	2.29668
Antopal'	Brest	7464077	8	2100	52.2038	24.7863
Antrain	Ille-et-Vilaine, Brittany	973226	9	1523	48.46037	-1.48463
Antran	Vienne, Nouvelle-Aquitaine	277230	8	1133	46.85489	0.54141
Antratsyt	Luhansk	2383939	8	52353	48.11503	39.09128
Antrim	Hillsborough County, New Hampshire	361455	8	1397	43.03091	-71.93897
Antrodoco	Provincia di Rieti, Lazio	41989	8	2517	42.41498	13.07673
Antrona Schieranco	Provincia Verbano-Cusio-Ossola, Piedmont	46711	8	544	46.06038	8.11461
Antsiranana	Diana	7742476	8	129320	-12.31732	49.29188
Antunovac	Antunovac, Osjecko-Baranjska	12787631	8	2294	45.49083	18.675
Antwerp	Paulding County, Ohio	183124	8	1692	41.18144	-84.74051
Antwerpen	Provincie Antwerpen, Flanders	1902793	7	459805	51.22047	4.40026
Antwerpen	Provincie Antwerpen, Flanders	59518	8	459805	51.22047	4.40026
Antwerpen	Provincie Antwerpen, Flanders	60709	9	459805	51.22047	4.40026
Anula	Darwin, Northern Territory	11716522	9	2305	-12.39125	130.89047
Anupshahr	Bulandshahr, Uttar Pradesh	10002296	6	25306	28.35748	78.26914
Anversa degli Abruzzi	Provincia dell' Aquila, Abruzzo	41682	8	347	41.99478	13.80379
Anxi	Quanzhou Shi, Fujian	2666979	6	0	25.05706	118.18203
Anyama	Abidjan	3377941	7	100653	5.49462	-4.05183
Anyang-si	Gyeonggi-do	2409161	6	595644	37.3925	126.92694
Anyksciai	Anyksciai, Utena	12340749	8	10575	55.52557	25.10264
Anyksciai	Anyksciai, Utena	4649102	8	10575	55.52557	25.10264
Anza	Anza, Antioquia	1343267	6	0	6.30322	-75.85381
Anzano del Parco	Provincia di Como, Lombardy	46049	8	1616	45.77006	9.19752
Anzano di Puglia	Provincia di Foggia, Apulia	41101	8	1343	41.12162	15.28688
Anzegem	Provincie West-Vlaanderen, Flanders	960285	9	13920	50.837	3.47786
Anzegem	Provincie West-Vlaanderen, Flanders	960944	8	13920	50.837	3.47786
Anzi	Provincia di Potenza, Basilicate	40565	8	1299	40.51662	15.92457
Anzin	North, Hauts-de-France	53397	8	14443	50.37201	3.50387
Anzin-Saint-Aubin	Pas-de-Calais, Hauts-de-France	1120891	8	2586	50.31313	2.74732
Anzing	Upper Bavaria, Bavaria	929824	8	3531	48.15171	11.8533
Anzio	Citta metropolitana di Roma Capitale, Lazio	41363	8	45403	41.45263	12.62157
Anzoategui	Anzoategui, Tolima	1308621	6	2229	4.63087	-75.0946
Anzola d'Ossola	Provincia Verbano-Cusio-Ossola, Piedmont	46575	8	438	45.98897	8.34531
Anzola dell'Emilia	Bologna, Emilia-Romagna	43270	8	8927	44.54197	11.20548
Anzuola	Provincia de Guipuzcoa, Basque Country	343353	8	0	43.09725	-2.37998
